NC_002695.2-614	OW968111.1	98.667	150	2	0	1	150	2245672	2245821	3.86e-67	267	562	100	100	Escherichia coli isolate 602 genome assembly, chromosome: main
NC_002695.2-614	OW968011.1	98.667	150	2	0	1	150	700648	700499	3.86e-67	267	562	100	100	Escherichia coli isolate 58 genome assembly, chromosome: main
NC_002695.2-614	OW967975.1	98.667	150	2	0	1	150	2251638	2251787	3.86e-67	267	562	100	100	Escherichia coli isolate 10 genome assembly, chromosome: main
NC_002695.2-614	OW967802.1	98.667	150	2	0	1	150	2253978	2254127	3.86e-67	267	562	100	100	Escherichia coli isolate 410 genome assembly, chromosome: main
NC_002695.2-213	CP064383.1	100.000	150	0	0	1	150	624349	624200	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 chromosome, complete genome
NC_002695.2-213	CP090856.1	100.000	150	0	0	1	150	828909	828760	1.78e-70	278	562	100	100	Escherichia coli strain PNUSAE020169 chromosome, complete genome
NC_002695.2-213	CP090860.1	100.000	150	0	0	1	150	828914	828765	1.78e-70	278	562	100	100	Escherichia coli strain 2018C-5284a chromosome, complete genome
NC_002695.2-213	CP089272.1	100.000	150	0	0	1	150	3685547	3685696	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706001A chromosome, complete genome
NC_002695.2-213	CP089270.1	100.000	150	0	0	1	150	3803431	3803580	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706002 chromosome, complete genome
NC_002695.2-213	CP089032.1	100.000	150	0	0	1	150	3827241	3827390	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535WT chromosome, complete genome
NC_002695.2-213	CP089036.1	100.000	150	0	0	1	150	3673594	3673743	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 7386WT chromosome, complete genome
NC_002695.2-213	CP089034.1	100.000	150	0	0	1	150	3822568	3822717	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535NalR chromosome, complete genome
NC_002695.2-213	CP089031.1	100.000	150	0	0	1	150	3597113	3597262	1.78e-70	278	562	100	100	Escherichia coli strain 7386Nal chromosome, complete genome
NC_002695.2-213	CP088026.1	100.000	150	0	0	1	150	1850323	1850174	1.78e-70	278	562	100	100	Escherichia coli strain 811035 chromosome, complete genome
NC_002695.2-213	CP088028.1	100.000	150	0	0	1	150	1850356	1850207	1.78e-70	278	562	100	100	Escherichia coli strain 811034 chromosome, complete genome
NC_002695.2-213	CP088032.1	100.000	150	0	0	1	150	1850559	1850410	1.78e-70	278	562	100	100	Escherichia coli strain 437024 chromosome, complete genome
NC_002695.2-213	CP088034.1	100.000	150	0	0	1	150	1850652	1850503	1.78e-70	278	562	100	100	Escherichia coli strain 437023 chromosome, complete genome
NC_002695.2-213	CP088036.1	100.000	150	0	0	1	150	1850167	1850018	1.78e-70	278	562	100	100	Escherichia coli strain 437022 chromosome, complete genome
NC_002695.2-213	CP088064.1	100.000	150	0	0	1	150	1850581	1850432	1.78e-70	278	562	100	100	Escherichia coli strain 435354 chromosome, complete genome
NC_002695.2-213	CP088062.1	100.000	150	0	0	1	150	1850575	1850426	1.78e-70	278	562	100	100	Escherichia coli strain 437021 chromosome, complete genome
NC_002695.2-213	CP088038.1	100.000	150	0	0	1	150	1850571	1850422	1.78e-70	278	562	100	100	Escherichia coli strain 438602 chromosome, complete genome
NC_002695.2-213	CP088069.1	100.000	150	0	0	1	150	1850564	1850415	1.78e-70	278	562	100	100	Escherichia coli strain 438729 chromosome, complete genome
NC_002695.2-213	CP088067.1	100.000	150	0	0	1	150	1850564	1850415	1.78e-70	278	562	100	100	Escherichia coli strain 432750 chromosome, complete genome
NC_002695.2-213	CP088040.1	100.000	150	0	0	1	150	1850567	1850418	1.78e-70	278	562	100	100	Escherichia coli strain 432301 chromosome, complete genome
NC_002695.2-178	OX030728.1	100.000	150	0	0	1	150	3734559	3734708	1.78e-70	278	562	100	100	Escherichia coli isolate 68 genome assembly, chromosome: main
NC_002695.2-178	CP098217.1	100.000	150	0	0	1	150	393284	393433	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0032 chromosome, complete genome
NC_002695.2-178	CP098210.1	100.000	150	0	0	1	150	344187	344336	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0051 chromosome, complete genome
NC_002695.2-178	CP098197.1	100.000	150	0	0	1	150	4674387	4674238	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0062 chromosome, complete genome
NC_002695.2-178	CP098187.1	100.000	150	0	0	1	150	358689	358838	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0117 chromosome, complete genome
NC_002695.2-178	CP098201.1	100.000	150	0	0	1	150	331557	331706	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0056 chromosome, complete genome
NC_002695.2-178	CP071263.1	100.000	150	0	0	1	150	3268298	3268447	1.78e-70	278	562	100	100	Escherichia coli strain MEI003 chromosome, complete genome
NC_002695.2-178	CP097363.1	100.000	150	0	0	1	150	2751728	2751579	1.78e-70	278	562	100	100	Escherichia coli strain AGR6137 chromosome, complete genome
NC_002695.2-178	OW967966.1	100.000	150	0	0	1	150	4726354	4726205	1.78e-70	278	562	100	100	Escherichia coli isolate 648 genome assembly, chromosome: main
NC_002695.2-178	OW967003.1	100.000	150	0	0	1	150	2860218	2860069	1.78e-70	278	562	100	100	Escherichia coli isolate 624 genome assembly, chromosome: main
NC_002695.2-178	CP086678.1	100.000	150	0	0	1	150	1725188	1725039	1.78e-70	278	562	100	100	Escherichia coli strain EFF60 chromosome, complete genome
NC_002695.2-178	CP095448.1	100.000	150	0	0	1	150	4748651	4748502	1.78e-70	278	562	100	100	Escherichia coli strain LS45 chromosome, complete genome
NC_002695.2-178	CP095083.1	100.000	150	0	0	1	150	4911702	4911553	1.78e-70	278	562	100	100	Escherichia coli strain EC6868 chromosome, complete genome
NC_002695.2-178	CP095086.1	100.000	150	0	0	1	150	4839310	4839161	1.78e-70	278	562	100	100	Escherichia coli isolate EC5654 chromosome, complete genome
NC_002695.2-178	CP064383.1	100.000	150	0	0	1	150	4718781	4718930	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 chromosome, complete genome
NC_002695.2-178	CP090074.1	100.000	150	0	0	1	150	4662401	4662252	1.78e-70	278	562	100	100	Escherichia coli strain 18070201 chromosome, complete genome
NC_002695.2-178	AP025682.1	100.000	150	0	0	1	150	4582389	4582240	1.78e-70	278	562	100	100	Escherichia coli Rb-50 DNA, complete genome
NC_002695.2-178	AP019803.1	100.000	150	0	0	1	150	4647383	4647532	1.78e-70	278	562	100	100	Escherichia coli KY 1497 DNA, complete genome
NC_002695.2-178	AP025662.1	100.000	150	0	0	1	150	4562189	4562040	1.78e-70	278	562	100	100	Escherichia coli TUM20902 DNA, complete genome
NC_002695.2-178	AP025657.1	100.000	150	0	0	1	150	4562727	4562578	1.78e-70	278	562	100	100	Escherichia coli TUM13867 DNA, complete genome
NC_002695.2-896	CP071711.1	100.000	150	0	0	1	150	5407098	5407247	1.78e-70	278	562	100	100	Escherichia coli strain EC20017429 chromosome, complete genome
NC_002695.2-896	CP098211.1	100.000	150	0	0	1	150	2278300	2278449	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0040 chromosome, complete genome
NC_002695.2-896	CP098183.1	100.000	150	0	0	1	150	2437608	2437459	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0133 chromosome, complete genome
NC_002695.2-896	CP098178.1	100.000	150	0	0	1	150	2579086	2578937	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0148 chromosome, complete genome
NC_002695.2-896	CP071259.1	100.000	150	0	0	1	150	2397764	2397913	1.78e-70	278	562	100	100	Escherichia coli strain MEI005 chromosome, complete genome
NC_002695.2-896	OW968111.1	100.000	150	0	0	1	150	2234440	2234589	1.78e-70	278	562	100	100	Escherichia coli isolate 602 genome assembly, chromosome: main
NC_002695.2-896	CP067426.1	100.000	150	0	0	1	150	2610392	2610541	1.78e-70	278	2491679	100	100	Escherichia coli O22:H8 strain 154 chromosome, complete genome
NC_002695.2-896	OW849377.1	100.000	150	0	0	1	150	2241040	2241189	1.78e-70	278	562	100	100	Escherichia coli isolate 162 genome assembly, chromosome: main
NC_002695.2-896	CP080075.1	100.000	150	0	0	1	150	2195453	2195602	1.78e-70	278	562	100	100	Escherichia coli strain 19SZHZ663Rt chromosome, complete genome
NC_002695.2-896	CP080056.1	100.000	150	0	0	1	150	2284110	2284259	1.78e-70	278	562	100	100	Escherichia coli strain 18SZHZ655Rt chromosome, complete genome
NC_002695.2-896	CP080066.1	100.000	150	0	0	1	150	2214913	2215062	1.78e-70	278	562	100	100	Escherichia coli strain 19SZHZ803Rt chromosome, complete genome
NC_002695.2-896	CP097198.1	100.000	150	0	0	1	150	1146248	1146397	1.78e-70	278	562	100	100	Escherichia coli strain 2-1 chromosome, complete genome
NC_002695.2-896	CP096976.1	100.000	150	0	0	1	150	2521678	2521827	1.78e-70	278	562	100	100	Escherichia coli strain 17-07187 chromosome, complete genome
NC_002695.2-896	CP096834.1	100.000	150	0	0	1	150	286709	286858	1.78e-70	278	562	100	100	Escherichia coli strain PM4-5 chromosome, complete genome
NC_002695.2-896	CP086220.1	100.000	150	0	0	1	150	1436125	1435976	1.78e-70	278	562	100	100	Escherichia coli strain 779 chromosome, complete genome
NC_002695.2-896	CP095088.1	100.000	150	0	0	1	150	2246291	2246440	1.78e-70	278	562	100	100	Escherichia coli isolate w264 chromosome, complete genome
NC_002695.2-896	CP064387.1	100.000	150	0	0	1	150	790144	790293	1.78e-70	278	1038927	100	100	Escherichia coli O104:H4 strain PartB-EcoliO104H4-RM8376 chromosome, complete genome
NC_002695.2-896	CP064383.1	100.000	150	0	0	1	150	1984879	1984730	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 chromosome, complete genome
NC_002695.2-896	CP060969.1	100.000	150	0	0	1	150	2291800	2291949	1.78e-70	278	562	100	100	Escherichia coli strain EC5 chromosome, complete genome
NC_002695.2-896	CP060933.1	100.000	150	0	0	1	150	2558450	2558599	1.78e-70	278	562	100	100	Escherichia coli strain EC12 chromosome, complete genome
NC_002128.1-695	CP064384.1	100.000	150	0	0	1	150	33370	33519	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 plasmid unnamed, complete sequence
NC_002128.1-695	CP090859.1	100.000	150	0	0	1	150	92492	92343	1.78e-70	278	562	100	100	Escherichia coli strain PNUSAE020169 plasmid p2019C-3201_3, complete sequence
NC_002128.1-695	CP090861.1	100.000	150	0	0	1	150	24030	23881	1.78e-70	278	562	100	100	Escherichia coli strain 2018C-5284a plasmid p2018C-5284a_1, complete sequence
NC_002128.1-695	CP089273.1	100.000	150	0	0	1	150	50288	50437	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706001A plasmid pO157, complete sequence
NC_002128.1-695	CP089271.1	100.000	150	0	0	1	150	47867	48016	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706002 plasmid pO157, complete sequence
NC_002128.1-695	CP089033.1	100.000	150	0	0	1	150	47870	48019	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535WT plasmid pO157, complete sequence
NC_002128.1-695	CP089037.1	100.000	150	0	0	1	150	48110	48259	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 7386WT plasmid pO157, complete sequence
NC_002128.1-695	CP089035.1	100.000	150	0	0	1	150	47869	48018	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535NalR plasmid pO157, complete sequence
NC_002128.1-695	CP088027.1	100.000	150	0	0	1	150	69482	69631	1.78e-70	278	562	100	100	Escherichia coli strain 811035 plasmid p811035, complete sequence
NC_002128.1-695	CP088029.1	100.000	150	0	0	1	150	69482	69631	1.78e-70	278	562	100	100	Escherichia coli strain 811034 plasmid p811034, complete sequence
NC_002128.1-695	CP088033.1	100.000	150	0	0	1	150	45953	46102	1.78e-70	278	562	100	100	Escherichia coli strain 437024 plasmid p437024, complete sequence
NC_002128.1-695	CP088035.1	100.000	150	0	0	1	150	88887	89036	1.78e-70	278	562	100	100	Escherichia coli strain 437023 plasmid p437023, complete sequence
NC_002128.1-695	CP088037.1	100.000	150	0	0	1	150	30240	30389	1.78e-70	278	562	100	100	Escherichia coli strain 437022 plasmid p437022, complete sequence
NC_002128.1-695	CP088065.1	100.000	150	0	0	1	150	33983	34132	1.78e-70	278	562	100	100	Escherichia coli strain 435354 plasmid p435354_1, complete sequence
NC_002128.1-695	CP088063.1	100.000	150	0	0	1	150	19017	19166	1.78e-70	278	562	100	100	Escherichia coli strain 437021 plasmid p437021, complete sequence
NC_002128.1-695	CP088039.1	100.000	150	0	0	1	150	57720	57869	1.78e-70	278	562	100	100	Escherichia coli strain 438602 plasmid p438602, complete sequence
NC_002128.1-695	CP088070.1	100.000	150	0	0	1	150	29842	29991	1.78e-70	278	562	100	100	Escherichia coli strain 438729 plasmid p438729, complete sequence
NC_002128.1-695	CP088068.1	100.000	150	0	0	1	150	5892	6041	1.78e-70	278	562	100	100	Escherichia coli strain 432750 plasmid p432750, complete sequence
NC_002128.1-695	CP088041.1	100.000	150	0	0	1	150	68167	68316	1.78e-70	278	562	100	100	Escherichia coli strain 432301 plasmid p432301, complete sequence
NC_002128.1-695	CP088045.1	100.000	150	0	0	1	150	92524	92673	1.78e-70	278	562	100	100	Escherichia coli strain 432299 plasmid p432299, complete sequence
NC_002128.1-721	CP071714.1	100.000	150	0	0	1	150	71779	71928	1.78e-70	278	562	100	100	Escherichia coli strain EC20017429 plasmid pL3, complete sequence
NC_002128.1-721	CP064384.1	100.000	150	0	0	1	150	91522	91373	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 plasmid unnamed, complete sequence
NC_002128.1-721	CP090859.1	100.000	150	0	0	1	150	33698	33847	1.78e-70	278	562	100	100	Escherichia coli strain PNUSAE020169 plasmid p2019C-3201_3, complete sequence
NC_002128.1-721	CP090861.1	100.000	150	0	0	1	150	57958	58107	1.78e-70	278	562	100	100	Escherichia coli strain 2018C-5284a plasmid p2018C-5284a_1, complete sequence
NC_002128.1-721	CP061257.1	100.000	150	0	0	1	150	76949	76800	1.78e-70	278	562	100	100	Escherichia coli strain STEC310 plasmid pSTEC310_4, complete sequence
NC_002128.1-721	CP061246.1	100.000	150	0	0	1	150	80142	79993	1.78e-70	278	562	100	100	Escherichia coli strain STEC411 plasmid pSTEC411_3, complete sequence
NC_002128.1-721	CP061242.1	100.000	150	0	0	1	150	48575	48426	1.78e-70	278	562	100	100	Escherichia coli strain STEC416 plasmid pSTEC416, complete sequence
NC_002128.1-721	CP060104.1	100.000	150	0	0	1	150	75880	75731	1.78e-70	278	562	100	100	Escherichia coli strain STEC508 plasmid pSTEC508, complete sequence
NC_002128.1-721	CP089273.1	100.000	150	0	0	1	150	13919	13770	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706001A plasmid pO157, complete sequence
NC_002128.1-721	CP089271.1	100.000	150	0	0	1	150	13917	13768	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706002 plasmid pO157, complete sequence
NC_002128.1-721	CP089033.1	100.000	150	0	0	1	150	13917	13768	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535WT plasmid pO157, complete sequence
NC_002128.1-721	CP089037.1	100.000	150	0	0	1	150	13919	13770	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 7386WT plasmid pO157, complete sequence
NC_002128.1-721	CP089035.1	100.000	150	0	0	1	150	13917	13768	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535NalR plasmid pO157, complete sequence
NC_002128.1-721	CP088027.1	100.000	150	0	0	1	150	33119	32970	1.78e-70	278	562	100	100	Escherichia coli strain 811035 plasmid p811035, complete sequence
NC_002128.1-721	CP088029.1	100.000	150	0	0	1	150	33117	32968	1.78e-70	278	562	100	100	Escherichia coli strain 811034 plasmid p811034, complete sequence
NC_002128.1-721	CP088033.1	100.000	150	0	0	1	150	9585	9436	1.78e-70	278	562	100	100	Escherichia coli strain 437024 plasmid p437024, complete sequence
NC_002128.1-721	CP088035.1	100.000	150	0	0	1	150	52523	52374	1.78e-70	278	562	100	100	Escherichia coli strain 437023 plasmid p437023, complete sequence
NC_002128.1-721	CP088037.1	100.000	150	0	0	1	150	87926	87777	1.78e-70	278	562	100	100	Escherichia coli strain 437022 plasmid p437022, complete sequence
NC_002128.1-721	CP088065.1	100.000	150	0	0	1	150	91670	91521	1.78e-70	278	562	100	100	Escherichia coli strain 435354 plasmid p435354_1, complete sequence
NC_002128.1-721	CP088063.1	100.000	150	0	0	1	150	76709	76560	1.78e-70	278	562	100	100	Escherichia coli strain 437021 plasmid p437021, complete sequence
NC_002128.1-667	OX030701.1	100.000	150	0	0	1	150	1816637	1816488	1.78e-70	278	562	100	100	Escherichia coli isolate 131 genome assembly, chromosome: main
NC_002128.1-667	OX030701.1	100.000	150	0	0	1	150	3390442	3390591	1.78e-70	278	562	100	100	Escherichia coli isolate 131 genome assembly, chromosome: main
NC_002128.1-667	OX030728.1	100.000	150	0	0	1	150	2433754	2433903	1.78e-70	278	562	100	100	Escherichia coli isolate 68 genome assembly, chromosome: main
NC_002128.1-667	CP098223.1	100.000	150	0	0	1	150	640813	640962	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0005 chromosome, complete genome
NC_002128.1-667	CP098219.1	100.000	150	0	0	1	150	4001445	4001296	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0013 chromosome, complete genome
NC_002128.1-667	CP098206.1	100.000	150	0	0	1	150	4333168	4333019	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0054 chromosome, complete genome
NC_002128.1-667	CP098203.1	100.000	150	0	0	1	150	906010	906159	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0055 chromosome, complete genome
NC_002128.1-667	CP098197.1	100.000	150	0	0	1	150	4389869	4389720	1.78e-70	278	562	100	100	Escherichia coli strain Z0117EC0062 chromosome, complete genome
NC_002128.1-667	CP097360.1	100.000	150	0	0	1	150	868981	869130	1.78e-70	278	562	100	100	Escherichia coli strain AGR4587 chromosome, complete genome
NC_002128.1-667	CP097360.1	98.649	148	2	0	1	148	1572201	1572054	4.99e-66	263	562	100	99	Escherichia coli strain AGR4587 chromosome, complete genome
NC_002128.1-667	CP097363.1	100.000	150	0	0	1	150	2465153	2465004	1.78e-70	278	562	100	100	Escherichia coli strain AGR6137 chromosome, complete genome
NC_002128.1-667	CP097367.1	100.000	150	0	0	1	150	863365	863514	1.78e-70	278	562	100	100	Escherichia coli strain AGR6128 chromosome, complete genome
NC_002128.1-667	CP097367.1	98.649	148	2	0	1	148	1556076	1555929	4.99e-66	263	562	100	99	Escherichia coli strain AGR6128 chromosome, complete genome
NC_002128.1-667	CP097370.1	100.000	150	0	0	1	150	925751	925900	1.78e-70	278	562	100	100	Escherichia coli strain AGR5151 chromosome, complete genome
NC_002128.1-667	OW968288.1	100.000	150	0	0	1	150	1754834	1754983	1.78e-70	278	562	100	100	Escherichia coli isolate 10 genome assembly, chromosome: main
NC_002128.1-667	OW968288.1	100.000	150	0	0	1	150	4224927	4224778	1.78e-70	278	562	100	100	Escherichia coli isolate 10 genome assembly, chromosome: main
NC_002128.1-667	OW968277.1	100.000	150	0	0	1	150	2190489	2190340	1.78e-70	278	562	100	100	Escherichia coli isolate 131 genome assembly, chromosome: main
NC_002128.1-667	OW968277.1	100.000	150	0	0	1	150	3850673	3850822	1.78e-70	278	562	100	100	Escherichia coli isolate 131 genome assembly, chromosome: main
NC_002128.1-667	OW968124.1	100.000	150	0	0	1	150	1754996	1755145	1.78e-70	278	562	100	100	Escherichia coli isolate 10 genome assembly, chromosome: main
NC_002128.1-667	OW968124.1	100.000	150	0	0	1	150	4247199	4247050	1.78e-70	278	562	100	100	Escherichia coli isolate 10 genome assembly, chromosome: main
NC_002128.1-667	OW968011.1	100.000	150	0	0	1	150	4697616	4697765	1.78e-70	278	562	100	100	Escherichia coli isolate 58 genome assembly, chromosome: main
NC_002128.1-667	OW968011.1	98.667	150	2	0	1	150	4685138	4685287	3.86e-67	267	562	100	100	Escherichia coli isolate 58 genome assembly, chromosome: main
NC_002128.1-667	OW967975.1	100.000	150	0	0	1	150	1756332	1756481	1.78e-70	278	562	100	100	Escherichia coli isolate 10 genome assembly, chromosome: main
NC_002128.1-667	OW967975.1	100.000	150	0	0	1	150	4239332	4239183	1.78e-70	278	562	100	100	Escherichia coli isolate 10 genome assembly, chromosome: main
NC_002128.1-667	OW967802.1	100.000	150	0	0	1	150	2834325	2834176	1.78e-70	278	562	100	100	Escherichia coli isolate 410 genome assembly, chromosome: main
NC_002128.1-667	CP097430.1	100.000	150	0	0	1	150	4076534	4076385	1.78e-70	278	562	100	100	Escherichia coli strain C288 chromosome, complete genome
NC_002128.1-667	CP097426.1	100.000	150	0	0	1	150	4068838	4068689	1.78e-70	278	562	100	100	Escherichia coli strain C289 chromosome, complete genome
NC_002128.1-667	CP067426.1	100.000	150	0	0	1	150	151641	151790	1.78e-70	278	2491679	100	100	Escherichia coli O22:H8 strain 154 chromosome, complete genome
NC_002695.2-638	CP064383.1	100.000	150	0	0	1	150	2264161	2264310	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 chromosome, complete genome
NC_002695.2-638	CP090856.1	100.000	150	0	0	1	150	2394884	2395033	1.78e-70	278	562	100	100	Escherichia coli strain PNUSAE020169 chromosome, complete genome
NC_002695.2-638	CP090860.1	100.000	150	0	0	1	150	2395249	2395398	1.78e-70	278	562	100	100	Escherichia coli strain 2018C-5284a chromosome, complete genome
NC_002695.2-638	CP089272.1	100.000	150	0	0	1	150	2302834	2302685	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706001A chromosome, complete genome
NC_002695.2-638	CP089270.1	100.000	150	0	0	1	150	2220331	2220182	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706002 chromosome, complete genome
NC_002695.2-638	CP089032.1	100.000	150	0	0	1	150	2244139	2243990	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535WT chromosome, complete genome
NC_002695.2-638	CP089036.1	100.000	150	0	0	1	150	2302942	2302793	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 7386WT chromosome, complete genome
NC_002695.2-638	CP089034.1	100.000	150	0	0	1	150	2220331	2220182	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535NalR chromosome, complete genome
NC_002695.2-638	CP089031.1	100.000	150	0	0	1	150	3329398	3329547	1.78e-70	278	562	100	100	Escherichia coli strain 7386Nal chromosome, complete genome
NC_002695.2-638	CP088026.1	100.000	150	0	0	1	150	3122946	3123095	1.78e-70	278	562	100	100	Escherichia coli strain 811035 chromosome, complete genome
NC_002695.2-638	CP088028.1	100.000	150	0	0	1	150	3123071	3123220	1.78e-70	278	562	100	100	Escherichia coli strain 811034 chromosome, complete genome
NC_002695.2-638	CP088032.1	100.000	150	0	0	1	150	3123228	3123377	1.78e-70	278	562	100	100	Escherichia coli strain 437024 chromosome, complete genome
NC_002695.2-638	CP088034.1	100.000	150	0	0	1	150	3122773	3122922	1.78e-70	278	562	100	100	Escherichia coli strain 437023 chromosome, complete genome
NC_002695.2-638	CP088036.1	100.000	150	0	0	1	150	3122389	3122538	1.78e-70	278	562	100	100	Escherichia coli strain 437022 chromosome, complete genome
NC_002695.2-638	CP088064.1	100.000	150	0	0	1	150	3123256	3123405	1.78e-70	278	562	100	100	Escherichia coli strain 435354 chromosome, complete genome
NC_002695.2-638	CP088062.1	100.000	150	0	0	1	150	3123253	3123402	1.78e-70	278	562	100	100	Escherichia coli strain 437021 chromosome, complete genome
NC_002695.2-638	CP088038.1	100.000	150	0	0	1	150	3123238	3123387	1.78e-70	278	562	100	100	Escherichia coli strain 438602 chromosome, complete genome
NC_002695.2-638	CP088069.1	100.000	150	0	0	1	150	3123171	3123320	1.78e-70	278	562	100	100	Escherichia coli strain 438729 chromosome, complete genome
NC_002695.2-638	CP088067.1	100.000	150	0	0	1	150	3123242	3123391	1.78e-70	278	562	100	100	Escherichia coli strain 432750 chromosome, complete genome
NC_002695.2-638	CP088040.1	100.000	150	0	0	1	150	3122523	3122672	1.78e-70	278	562	100	100	Escherichia coli strain 432301 chromosome, complete genome
NC_002127.1-832	CP088140.1	100.000	150	0	0	1	150	7869	7720	1.78e-70	278	2564534	100	100	Salmonella enterica subsp. enterica serovar Hissar strain SCPM-O-B-4549 plasmid pB-4549_2, complete sequence
NC_002127.1-832	MT868902.1	100.000	150	0	0	1	150	1748	1897	1.78e-70	278	562	100	100	Escherichia coli strain ECalpha 1704 plasmid pME18, partial sequence
NC_002127.1-832	CP076240.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain 146N4 plasmid p3, complete sequence
NC_002127.1-832	CP076247.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Balcarce_24.2 plasmid p3, complete sequence
NC_002127.1-832	CP082492.1	100.000	150	0	0	1	150	2871	3020	1.78e-70	278	2724876	100	100	Salmonella enterica subsp. enterica serovar Uganda var. 15+ strain FSIS1607821 plasmid pF18S019-2, complete sequence
NC_002127.1-832	CP032083.1	100.000	150	0	0	1	150	1681	1532	1.78e-70	278	562	100	100	Escherichia coli strain CT30 plasmid p.CT30-P5, complete sequence
NC_002127.1-832	CP062777.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z563 plasmid pZ563-3, complete sequence
NC_002127.1-832	CP062773.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z570 plasmid pZ570-2, complete sequence
NC_002127.1-832	CP062768.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z866 plasmid pZ866-2, complete sequence
NC_002127.1-832	CP062786.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z869 plasmid pZ869-4, complete sequence
NC_002127.1-832	CP062765.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z885 plasmid pZ885-2, complete sequence
NC_002127.1-832	CP062760.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z892 plasmid pZ892-2, complete sequence
NC_002127.1-832	CP062757.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z903 plasmid pZ903-2, complete sequence
NC_002127.1-832	CP062754.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z910 plasmid pZ910-2, complete sequence
NC_002127.1-832	CP062751.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1486 plasmid pZ1486-2, complete sequence
NC_002127.1-832	CP062748.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1504 plasmid pZ1504-2, complete sequence
NC_002127.1-832	CP062741.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1723 plasmid pZ1723-2, complete sequence
NC_002127.1-832	CP062738.1	100.000	150	0	0	1	150	1089	1238	1.78e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1766 plasmid pZ1766-2, complete sequence
